path,logit,confidence,margin1,entropy1,y_cnn,y_true,generator,latency_cnn_ms
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/402_sdv4_00074.png,3.2840757369995117,0.9638784527778625,3.2840757369995117,0.1554159718554584,1,1,sdv4,5.533312913030386
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/876_sdv4_00035.png,8.121293067932129,0.9997028708457947,8.121293067932129,0.002710172975010607,1,1,sdv4,5.462962668389082
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/296_sdv4_00074.png,13.011811256408691,0.9999977350234985,13.011811256408691,3.170501458718921e-05,1,1,sdv4,23.867366835474968
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/050_sdv4_00035.png,-6.980395793914795,0.9990709288977087,6.980395793914795,0.007414786958659157,0,1,sdv4,5.4476638324558735
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/721_sdv4_00039.png,-5.105831623077393,0.9939752221107483,5.105831623077393,0.036804501810062396,0,1,sdv4,5.454823840409517
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00022173.JPEG,-24.84013557434082,0.9999999999837046,24.84013557434082,4.191059151803007e-10,0,0,real,5.558433011174202
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/893_sdv4_00039.png,-0.5535424947738647,0.6349570751190186,0.5535424947738647,0.6562646353441479,0,1,sdv4,5.466143134981394
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00024340.JPEG,-11.729121208190918,0.9999919442889222,11.729121208190918,0.00010254215320249006,0,0,real,5.476233083754778
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00022398.JPEG,23.22536277770996,1.0,23.22536277770996,-1.000088900581841e-12,1,0,real,5.425632931292057
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00033120.JPEG,1.2659797668457031,0.7800537943840027,1.2659797668457031,0.5268398672540582,1,0,real,56.891256012022495
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00018205.JPEG,-9.112835884094238,0.9998897705081617,9.112835884094238,0.0011147388294529051,0,0,real,5.439652595669031
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/132_sdv4_00074.png,27.619470596313477,1.0,27.619470596313477,-1.000088900581841e-12,1,1,sdv4,5.453133024275303
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00044613.JPEG,3.930727243423462,0.9807485342025757,3.930727243423462,0.09511148119350374,1,0,real,5.464573390781879
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/106_sdv4_00074.png,-1.6661560535430908,0.8410626649856567,1.6661560535430908,0.4379035298242528,0,1,sdv4,45.87385896593332
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/574_sdv4_00143.png,-6.027531623840332,0.9975943621248007,6.027531623840332,0.016908594489904106,0,1,sdv4,5.451584234833717
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00031624.JPEG,-10.330988883972168,0.9999673942365916,10.330988883972168,0.0003694560724200246,0,0,real,5.446973256766796
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00008287.JPEG,11.35827922821045,0.999988317489624,11.35827922821045,0.0001443655899584452,1,0,real,5.45829301699996
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/391_sdv4_00035.png,2.977602243423462,0.9515519738197327,2.977602243423462,0.19391994475146213,1,1,sdv4,43.879623990505934
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00036617.JPEG,-12.84139347076416,0.9999973511794451,12.84139347076416,3.666336896530186e-05,0,0,real,5.476284306496382
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00024715.JPEG,-2.18499493598938,0.8988939300179482,2.18499493598938,0.32750648307277896,0,0,real,5.435902159661055
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00028426.JPEG,-9.04935359954834,0.9998825468501309,9.04935359954834,0.0011803351269138425,0,0,real,6.261604838073254
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/136_sdv4_00035.png,-9.699051856994629,0.9999386621348094,9.699051856994629,0.000656258880085352,0,1,sdv4,46.19501018896699
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/347_sdv4_00039.png,-22.735916137695312,0.999999999866366,22.735916137695312,3.1699299371423923e-09,0,1,sdv4,6.478575058281422
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00017890.JPEG,-20.331859588623047,0.9999999985209407,20.331859588623047,3.1549086022251186e-08,0,0,real,6.5164160914719105
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/180_sdv4_00020.png,-7.267522811889648,0.9993026480660774,7.267522811889648,0.005765616241319129,0,1,sdv4,6.522416137158871
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00021813.JPEG,-24.941621780395508,0.9999999999852772,24.941621780395508,3.799665279180734e-10,0,0,real,40.87346792221069
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00040204.JPEG,-19.21501922607422,0.9999999954811996,19.21501922607422,9.134563817900765e-08,0,0,real,6.499126087874174
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00033509.JPEG,3.1999447345733643,0.9608321785926819,3.1999447345733643,0.16529036160533273,1,0,real,6.503986194729805
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/765_sdv4_00039.png,-13.247077941894531,0.9999982345055969,13.247077941894531,2.5153136074578225e-05,0,1,sdv4,6.566605996340513
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00032880.JPEG,-3.0492470264434814,0.9547500126063824,3.0492470264434814,0.18428413466671384,0,0,real,42.98230167478323
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/475_sdv4_00020.png,-14.069085121154785,0.9999992239787616,14.069085121154785,1.1693928437611447e-05,0,1,sdv4,7.1008470840752125
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00009289.JPEG,-4.48730993270874,0.9888743041083217,4.48730993270874,0.06111249413851202,0,0,real,6.554556079208851
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00044479.JPEG,-13.676459312438965,0.9999988508183151,13.676459312438965,1.6865916885141723e-05,0,0,real,6.574615836143494
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/575_sdv4_00127.png,-21.903703689575195,0.9999999996928558,21.903703689575195,7.0327419759555525e-09,0,1,sdv4,38.02655078470707
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/242_sdv4_00127.png,-14.02645492553711,0.9999991901815974,14.02645492553711,1.2168698111307165e-05,0,1,sdv4,6.661055609583855
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00005329.JPEG,-15.454305648803711,0.9999998057861177,15.454305648803711,3.195652591107674e-06,0,0,real,6.519346032291651
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/997_sdv4_00074.png,-3.155214548110962,0.9591136984527111,3.155214548110962,0.17075070510222212,0,1,sdv4,6.523774936795235
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/545_sdv4_00009.png,-29.55992317199707,0.9999999999998547,29.55992317199707,3.140634647297523e-12,0,1,sdv4,27.920827269554138
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/757_sdv4_00035.png,-7.537975311279297,0.999467808753252,7.537975311279297,0.004543977389056224,0,1,sdv4,6.772875785827637
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00008560.JPEG,-10.6666898727417,0.999976691984557,10.6666898727417,0.00027192765887614894,0,0,real,6.4365253783762455
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/901_sdv4_00135.png,3.464479684829712,0.9696599841117859,3.464479684829712,0.13592211775297605,1,1,sdv4,50.90976087376475
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00004496.JPEG,-19.21527671813965,0.9999999954823626,19.21527671813965,9.132328962379795e-08,0,0,real,6.509325001388788
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00005672.JPEG,-14.559008598327637,0.9999995245523507,14.559008598327637,7.397492167931864e-06,0,0,real,6.402215920388699
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/764_sdv4_00035.png,-19.033288955688477,0.9999999945806444,19.033288955688477,1.0856551719163034e-07,0,1,sdv4,6.58060610294342
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00022734.JPEG,-13.44361400604248,0.999998549519205,13.44361400604248,2.095018380347941e-05,0,0,real,45.867548789829016
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/510_sdv4_00143.png,-28.855234146118164,0.999999999999706,28.855234146118164,7.341344222335687e-12,0,1,sdv4,6.34254515171051
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/783_sdv4_00035.png,-32.97172546386719,0.9999999999999952,32.97172546386719,-8.628053355520064e-13,0,1,sdv4,6.710875779390335
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/855_sdv4_00062.png,-7.960238456726074,0.9996510519413278,7.960238456726074,0.0031267187128066506,0,1,sdv4,5.515892989933491
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/537_sdv4_00035.png,-11.639164924621582,0.9999911860404609,11.639164924621582,0.00011140112548001692,0,1,sdv4,24.827199056744576
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/950_sdv4_00127.png,-31.05423355102539,0.9999999999999674,31.05423355102539,-6.751566728617014e-14,0,1,sdv4,5.487942602485418
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00012821.JPEG,-6.8556647300720215,0.998947637504898,6.8556647300720215,0.008267561056475867,0,0,real,5.463993176817894
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/113_sdv4_00039.png,-0.9095715284347534,0.7129124999046326,0.9095715284347534,0.5995232366125653,0,1,sdv4,55.91726303100586
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/496_sdv4_00020.png,-8.35544204711914,0.999764941749163,8.35544204711914,0.002199101487351316,0,1,sdv4,5.475493147969246
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00033196.JPEG,-14.44383716583252,0.9999994665165559,14.44383716583252,8.239029636830472e-06,0,0,real,5.464472807943821
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/146_sdv4_00039.png,0.8220831155776978,0.6946783661842346,0.8220831155776978,0.6153061081176453,1,1,sdv4,5.559802986681461
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/667_sdv4_00009.png,-15.108866691589355,0.9999997256516053,15.108866691589355,4.419439770592801e-06,0,1,sdv4,35.82772612571716
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/137_sdv4_00143.png,-8.101115226745605,0.9996968910854775,8.101115226745605,0.0027586750965271772,0,1,sdv4,5.47513272613287
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00037210.JPEG,-19.53538703918457,0.999999996719884,19.53538703918457,6.735645094852191e-08,0,0,real,5.489462986588478
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/821_sdv4_00020.png,-13.603074073791504,0.9999987633140108,13.603074073791504,1.8059415913860895e-05,0,1,sdv4,5.594734102487564
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/689_sdv4_00039.png,0.2134314775466919,0.5531561970710754,0.2134314775466919,0.6874853243512908,1,1,sdv4,34.8169831559062
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00006697.JPEG,-11.506640434265137,0.9999899370532148,11.506640434265137,0.00012585370596367702,0,0,real,5.451432894915342
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/092_sdv4_00143.png,5.97451639175415,0.9974637031555176,5.97451639175415,0.01769265127294408,1,1,sdv4,5.457024089992046
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00029724.JPEG,-12.022355079650879,0.9999939916538096,12.022355079650879,7.824283319545249e-05,0,0,real,5.476622376590967
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00007605.JPEG,-10.584573745727539,0.999974697291691,10.584573745727539,0.00029312141029853465,0,0,real,5.55158406496048
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/286_sdv4_00020.png,-10.815995216369629,0.9999799245979375,10.815995216369629,0.00023721105381597344,0,1,sdv4,5.45069295912981
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00020437.JPEG,-7.487820148468018,0.9994404512108304,7.487820148468018,0.004749506078734354,0,0,real,5.5108037777245045
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/715_sdv4_00127.png,-5.588900566101074,0.9962747925892472,5.588900566101074,0.024551977149978386,0,1,sdv4,49.58276776596904
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/102_sdv4_00127.png,1.8135111331939697,0.8597856760025024,1.8135111331939697,0.405352354586602,1,1,sdv4,5.470133386552334
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00014049.JPEG,17.542003631591797,1.0,17.542003631591797,-1.000088900581841e-12,1,0,real,5.484513007104397
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00046427.JPEG,-5.540194988250732,0.9960895897820592,5.540194988250732,0.025582510683176247,0,0,real,60.58836402371526
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/526_sdv4_00035.png,-11.308643341064453,0.9999877337086218,11.308643341064453,0.00015098147878416383,0,1,sdv4,5.552332848310471
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00035325.JPEG,11.02286434173584,0.9999836683273315,11.02286434173584,0.00019634583516159491,1,0,real,5.488674156367779
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/263_sdv4_00035.png,-10.792306900024414,0.9999794433788338,10.792306900024414,0.00024241019520111748,0,1,sdv4,5.464333109557629
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/562_sdv4_00020.png,-15.53186321258545,0.9999998202795837,15.53186321258545,2.971111363289055e-06,0,1,sdv4,31.795016024261713
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00006779.JPEG,-9.547825813293457,0.9999286488528014,9.547825813293457,0.0007526020136115275,0,0,real,5.470532923936844
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00032016.JPEG,2.016934633255005,0.8825636506080627,2.016934633255005,0.3617857840999224,1,0,real,5.47221302986145
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00041469.JPEG,-0.02503323182463646,0.5062579810619354,0.02503323182463646,0.6930688538589569,0,0,real,5.435784347355366
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00025919.JPEG,-12.971885681152344,0.999997675226723,12.971885681152344,3.248146723986661e-05,0,0,real,56.80656619369984
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00026695.JPEG,-15.58358383178711,0.9999998293385346,15.58358383178711,2.830176728659705e-06,0,0,real,5.46408211812377
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00006980.JPEG,-8.399596214294434,0.9997750924521824,8.399596214294434,0.0021140654266502447,0,0,real,5.5893841199576855
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00043809.JPEG,8.135064125061035,0.9997069239616394,8.135064125061035,0.0026772296539580263,1,0,real,5.461163818836212
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/362_sdv4_00143.png,-14.36095142364502,0.9999994204141558,14.36095142364502,8.90298819389122e-06,0,1,sdv4,50.84176221862435
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00016774.JPEG,-6.502634048461914,0.9985027607763186,6.502634048461914,0.011234359920936292,0,0,real,5.450461991131306
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00010833.JPEG,-14.571429252624512,0.9999995304212064,14.571429252624512,7.312011076412998e-06,0,0,real,5.531592760235071
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/653_sdv4_00020.png,-6.648651123046875,0.9987059080740437,6.648651123046875,0.009898895710804432,0,1,sdv4,5.46698272228241
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/342_sdv4_00039.png,-1.8717657327651978,0.8666624575853348,1.8717657327651978,0.3926823457164953,0,1,sdv4,5.666213110089302
